41.118730525151186,42.92518408313968,42.32493354985924,40.2077936060494,38.80560526521909,43.63771304731723,41.564407850948626,39.253449954536904,45.79769176965769,40.75996810597378,41.95712096891301,37.5099986670221,57.86478491564048,48.65182422068057,48.901261060767474,37.207910065315026,41.97856595930833,35.20653348456789,37.55795521590599,37.68288736283355,40.26909484952449,38.60828926538963,32.35222815613581,24.765567494675615,37.19879030291173,34.515696912177994,29.80771712157776,38.60828926538963,30.967725134404045,25.46075411294803,28.679260799399973,27.742866951104144,34.376590872278186,38.294908277733214,39.642149285829596,42.09513035969837,38.70723446592381,30.438462510448847,37.129503093900944,28.591956910991595
34.32928778754374,39.709660573431535,34.07345007480164,36.40970566575164,33.472003226577286,35.92179004448414,45.279134267342165,37.492221415470524,33.0929427090257,35.05174746000547,35.31855036662745,45.385386781797216,53.70909296075169,57.86478491564048,48.14215062361326,36.484830507251324,37.564611005572786,31.73326330524486,28.982753492378876,33.926390907374746,35.799441336423115,41.27468958090418,34.18576701884378,17.253019059476713,45.7301869665979,35.03093870661571,34.677081768799404,41.27468958090418,40.21442527253125,22.85278976405288,31.699106191394947,24.71841418861655,35.90612761075747,35.91308953571107,37.14498620271651,27.272696969680133,33.91902121229326,40.326790102858425,40.89498746790369,27.968732541893992
31.34485603731496,37.898360311307854,36.6742416417845,29.518355871107275,35.210083782916506,35.34119409414458,43.98181442369107,39.576929306520654,36.872366734065615,42.91124561231007,39.0358809302416,46.49193478443331,37.47888294315436,48.596982073650075,46.38246795216198,44.51965857910413,39.57650818351715,41.50301193889427,36.6333181680284,32.05074102107469,35.66230502926024,33.51119216023208,36.08323710533743,31.548903837270373,37.39318119657647,37.31844941401862,27.65863337187866,33.51119216023208,31.78049716414141,25.129663746258124,29.129023327259016,20.46948949045872,31.468237955119125,46.98403984333403,38.360135557633264,32.07802986469088,30.963688410782073,38.77499194068259,35.47957158704146,23.547823678633232
32.546121120649694,41.26049650002495,37.76241517699841,31.712247896777463,37.821951298154886,40.425858061394315,42.522934988074375,39.45039078809402,36.56305707756318,40.70165844286937,42.17345136457295,38.27314114798174,52.19833969262496,44.87389738663967,51.41335753803026,42.83689998120779,39.7215306855111,39.0,32.84509095740184,40.46603514059662,36.42801120017397,34.10571799566753,35.828294219327084,21.37755832643195,28.635642126552707,30.240701050074883,26.879360111431225,34.10571799566753,38.00789391692204,24.79919353527449,31.291638925864312,31.3581462037113,34.61574786134195,33.62290885690886,28.040149785619906,34.85398112124352,38.4252521136817,41.81805830021284,40.51419504321911,27.613402542968153
37.84507894033252,40.3396295754648,37.45397175200515,34.122328955294556,34.74910070778811,35.27747156472527,48.5015463671005,44.846032897756594,38.06760902844907,43.940300408622605,39.77939164944582,52.4960315960486,29.08034846191955,42.45782220824175,36.12016980395672,44.81708857758867,42.812381386697005,42.37629054082011,38.69366873275265,39.53795644693843,30.753861546153843,28.820131852578328,31.775252424908707,27.452990122510638,45.91840589567543,34.03674485023502,33.13608305156178,28.820131852578328,35.983329473521486,27.54541704167864,32.3367695768558,28.36664708185771,35.103418636936205,47.71268175233918,48.34769901453429,39.93745109543172,37.141620858546275,37.61980861195336,38.9923069335478,28.78367592924851
32.931747600150224,38.0356975184403,32.00624938976762,29.337120967584166,33.36914742692717,39.27308238475814,47.768190252510095,40.97560249709576,34.86094827003009,39.690993940691385,38.93841291064648,47.62702314162973,42.25714929649972,50.14645218424397,41.28357219685977,44.844174649557324,36.57731537442299,41.38840417314975,32.71391141395355,35.9513560244951,45.382816131218654,37.27465626937423,33.391615714128,30.643106892089126,41.32190702278877,29.425046020921247,19.6596032513375,37.27465626937423,37.5393127267935,30.008332176247315,28.026772914483036,28.780780624113262,29.017236257093817,31.678068122914315,31.678068122914315,36.43075623700392,47.5683718451662,36.038174204584784,46.01521487508235,28.111385593741193
38.749193539995126,42.978399890443306,38.473367411756406,27.958302285129307,41.14608122288197,39.50316443020736,45.039982238007156,50.6458290484024,42.294883175830414,41.620307543313515,34.275355578024275,50.42320894191484,30.40285074352952,37.74475681027322,32.29034943549956,46.32031334707731,43.679514649318165,35.26329536501091,32.72613634390714,44.087980221371,43.0093013195983,38.8587184554509,40.84523636035582,42.60281680828159,37.077621282924824,34.29771615331454,38.6846222677694,38.8587184554509,29.26089540666861,36.89850945499018,33.54101966249684,18.266545011760343,28.61817604250837,39.55376088313221,29.59307351391538,43.51091817004095,27.64507189355817,31.06847276581197,32.64659247149693,21.80022935659164
27.59075932264279,36.11885142929421,39.48417404479927,36.45088019056147,33.65635155509284,32.54996159751959,39.79447197790165,41.030476477857285,37.839888251118595,42.50588194591426,47.14233765947548,41.645327869202006,44.36590282337702,40.4392548563068,42.45782220824175,38.583860430422014,38.82782507429434,43.3358973600409,39.13310618900575,45.38997686714546,42.84390271672272,41.1703777004778,45.81484475582123,36.1893170240427,42.1218470630147,31.940048006643114,31.016124838541646,41.1703777004778,40.51419504321911,36.038174204584784,33.44647465229582,31.3581462037113,35.993054885630364,33.24530041975858,35.23137805990563,46.36593577185734,31.68990375498165,38.39596332949598,37.31487638998688,35.26683994916471
24.525496936861444,38.19498845211427,43.07899720281335,32.38312317653544,34.60310679693371,33.95585369269929,42.661458015403085,43.02131254777489,39.574522828997665,42.489704635358436,38.65229618017538,42.90299134870046,46.20966709827429,54.51910979953115,37.50111109465069,36.01785271619776,39.67366884975475,39.94058086708304,31.66701754191575,38.723377951826464,36.774991502378356,32.0624390837628,43.608103222528115,33.35166162777101,41.48493702538308,26.328058543437393,31.312936623702353,32.0624390837628,33.229504961705345,33.26409475695979,39.69676729071693,43.3358973600409,44.51123453691214,30.103986446980738,32.283896914715854,43.3358973600409,32.20636583037583,30.97579700346708,32.93022927341989,39.717754216471
38.532453853861945,40.82016308499654,29.966648127543394,37.46553972207883,32.0624390837628,35.14790178659318,41.77559095931499,47.59376709892448,34.22405169300845,42.5205832509386,43.1949071072042,49.24767337990023,35.53402125663048,39.770173078158294,46.50448007092076,49.58398358917351,43.31858723458095,44.39876124398067,29.587159377000017,40.623269193899205,42.135495725100945,36.764112936394916,45.361510850793614,33.115957885386116,33.726843908080106,27.898626011567906,23.53720459187964,36.764112936394916,31.410189429546584,29.38962401937119,33.06559138036599,30.144098372097094,33.57826678076163,36.89512162874653,26.781523481684157,33.17529201077211,28.341665441536776,33.64892271678248,34.86258739680691,26.90260210462921
44.367781102958034,40.30951677776779,34.20526275297414,42.54017708786209,41.1703777004778,41.39746369042432,40.85339643163099,42.1070065428546,39.44978725273071,38.51136195981648,44.43647150708526,41.2411606690856,49.89655966764308,46.1483116339771,38.33623177448022,43.45112196480086,41.614901177342716,42.638011210655684,36.59781414237741,42.02975136733502,49.24631965944257,43.36819110823046,40.36913012026228,28.101008285587664,36.62308015445998,34.74910070778811,42.0,43.36819110823046,20.43526363911168,24.8746859276655,25.442746183015178,29.20045661743437,25.66125484071268,34.044089061098404,34.044089061098404,36.07214992206592,41.68333000133266,21.97726097583591,34.859718874368454,28.434134416225863
50.04497976820452,50.40549856627038,44.553338819890925,48.52834223420371,44.75768090506924,44.29023594428009,36.62239751845856,52.749407579611734,45.970487427106036,44.01420225336363,33.710532478737264,45.80211057727944,41.10555518012944,38.583243340427806,40.599671591446814,44.85373053445101,47.36559933116016,32.54996159751959,27.60072462816873,36.718523935474316,38.175908633587234,37.05941176003742,40.60377650744653,32.13513134665341,31.87867625859016,27.552979270247103,23.926972228010797,37.05941176003742,34.79655155327895,36.6435533211505,38.80721582386451,36.85557397915997,38.890872965260115,32.79481666361317,26.462237244798484,42.661458015403085,31.32890039564108,32.39598740585013,36.11647823362627,36.6435533211505
34.5470693402494,37.56518144695773,36.48013157871007,32.357379374726875,36.832390636503625,40.20572098594925,47.954144763513405,45.521057398380655,37.7113094063685,38.99839740297029,43.418889898291965,54.96362433464518,41.444742328390305,44.5121706203296,39.99166579843022,44.80114794447635,40.91210089936717,40.67247226319049,37.836490323495916,42.148546831415196,34.92563528412905,32.16208948436031,34.10278580995987,30.298514815086232,45.65632486304608,34.9857113690718,24.9098374141623,32.16208948436031,35.66230502926024,35.199431813596085,36.59462619930236,37.15732319027659,41.18555572042218,40.12792045446661,44.51123453691214,40.0149971885542,30.045798375147232,33.62662635472075,35.22499112845878,35.503520952153465
34.04041715373065,32.03346464469395,29.086079144497972,32.439687626938294,39.04804732633887,38.276951289255,36.69604883362785,37.39429546512854,35.6330504688314,36.89173349139343,42.261093218230876,37.47443573068624,45.974630685484215,38.50973902793941,45.52288801617636,41.732139036615756,38.23610858861032,38.77499194068259,39.42334333868704,39.5790348543266,36.069377593742864,33.552943239006616,32.2335229225724,34.61213659975356,26.291633650269812,29.87473849257931,37.074249823833256,33.552943239006616,29.329166370696594,31.85906464414798,25.373871075051465,21.55612828563299,25.558755838264116,39.604292696625706,29.660579899927782,38.94098098404815,38.23937760999779,29.715315916207253,36.46642291204335,21.66794868002045
34.806608567914225,30.042826574266087,30.059940119700837,29.888682361946525,34.20526275297414,33.473870406632095,37.86555162677549,40.329889660151565,33.94112549695428,35.96526101670889,38.04996714847465,41.058900780870076,37.456641600656084,38.50973902793941,36.900767833023025,41.91147132434542,36.82933613303395,40.17150731550909,38.83812559843742,41.82403615147634,40.953632317536865,32.397530770106535,36.478304054145205,39.04271165446034,32.12864765283469,29.220426645299575,25.495097567963924,32.397530770106535,33.43949760388155,35.27747156472527,36.26292872893749,28.780780624113262,35.23137805990563,36.55817282086182,30.22829800038368,36.113709308239166,32.30711995830021,35.89916433567779,37.255872020394314,28.111385593741193
42.68196340376108,42.392721747286494,39.6232255123179,32.44482495971687,39.07044919117261,42.65706272119542,34.61791443747009,47.07971962533337,40.48985763655599,38.19522221430319,35.52182427747764,43.22807729551092,37.90338595253288,41.032507438208874,36.44630754045372,41.291645644125154,41.97737485836864,38.16084380618437,40.092393293491476,40.76763422127902,39.73411632338134,26.007691170113507,31.352830813181765,33.793490497431605,34.09912022325503,35.93512673323044,41.7612260356422,26.007691170113507,26.795522013948524,26.74883175019051,31.272991542223778,32.36252977338658,32.52306873589883,30.553232234904378,31.056400306539068,41.734877500718746,29.87055406248769,27.39525506360545,29.52287248897031,30.894983411550815
34.6662660233259,37.16949594185303,43.197222132910355,37.26481808176,40.393378170190225,42.841276825043394,31.613288345251274,42.75901464408801,45.24852010208258,44.827446949385816,44.213120224657295,41.50100400391939,31.347514521356658,30.044411571316665,33.88706734630976,43.907370028927296,41.90465367951393,46.770717334674266,33.27461494893667,37.686204372422544,41.44635086470219,46.94464825728275,41.05687112611806,29.08034846191955,32.76049450176233,32.32645975048923,36.49657518178932,46.94464825728275,38.64194612076364,30.385029208476993,30.008332176247315,30.160680805755472,34.022051672408,35.59845502265512,33.63406011768428,37.451301713024606,40.124805295477756,38.64906208435077,42.45939236494088,31.7214438511238
30.35621847332108,34.301186984876026,34.397674339989905,33.070631482732026,38.556776317529454,35.566838487557476,34.56587912956938,34.792240514229604,39.023802260378766,39.949968710876355,44.115756822251164,33.51119216023208,41.060930335295616,35.08560958569767,40.50514370628336,38.10886660982867,38.22695384149775,41.59927883990298,37.44329045369811,42.60868456077939,38.894729720104756,41.8282201390401,37.345236197762446,27.258026340878022,35.59845502265512,35.22546427420558,42.0,41.8282201390401,27.709204246964582,37.158444531492435,33.06055050963308,36.81937895547217,24.228082879171435,35.59845502265512,39.45250308915773,39.42334333868704,37.5099986670221,31.7214438511238,35.352510519056494,33.57082066318904
32.69938837348491,34.42590386820449,37.008107219905206,37.51444166362247,36.35244145858707,35.47534355013352,38.80463889794621,41.348115636225394,35.39975786842132,42.84273567362383,47.121120529970426,41.82104733265297,39.770173078158294,32.29034943549956,37.969285832981726,43.87970568985817,40.099875311526844,46.639575469766015,32.01562118716424,34.87477598494362,35.597752738059185,33.19638534539566,29.34848093740685,29.692872320923527,30.220026472523152,32.32645975048923,33.52610922848042,33.19638534539566,30.44667469527666,29.57194616524249,31.809327772421305,26.589471600616662,32.20636583037583,35.9339672176619,29.47032405658275,35.908216329971054,32.48461174156157,30.393255830858266,34.47317797940886,28.922309727959142
